step,time,reward,seed
430000.0,9101.275,845.5,1
440000.0,9301.166,845.8,1
450000.0,9497.866,846.2,1
460000.0,9693.594,846.7,1
470000.0,9885.039,845.4,1
480000.0,10085.954,847.4,1
490000.0,10277.837,846.9,1
500000.0,10477.894,847.0,1
0.0,2.2652726,0.1,8
5000.0,83.956055,0.0,8
10000.0,173.38017,0.0,8
20000.0,360.322,0.0,8
30000.0,550.8327,6.8,8
40000.0,785.5681,146.6,8
50000.0,990.9177,380.3,8
60000.0,1203.9214,419.1,8
70000.0,1410.3049,824.4,8
80000.0,1637.4763,837.5,8
90000.0,1921.7676999999999,837.4,8
100000.0,2182.3447,837.2,8
110000.0,2439.6409,5.2,8
120000.0,2679.7844,831.4,8
130000.0,2890.8984,835.2,8
140000.0,3112.7942,837.4,8
150000.0,3335.8937999999994,839.9,8
160000.0,3554.4633999999996,840.0,8
170000.0,3767.4381999999996,841.3,8
180000.0,3980.7612,842.9,8
190000.0,4188.0063,842.5,8
200000.0,4388.843,844.3,8
210000.0,4594.475,844.8,8
220000.0,4802.7793,846.3,8
230000.0,5011.8706,794.6,8
240000.0,5210.2637,845.3,8
250000.0,5397.4087,846.6,8
260000.0,5612.418,847.2,8
270000.0,5835.912,846.5,8
280000.0,6043.6133,846.3,8
290000.0,6255.96,846.8,8
300000.0,6467.3115,846.9,8
310000.0,6671.7793,847.2,8
320000.0,6883.1367,830.3,8
330000.0,7085.5557,848.5,8
340000.0,7295.477000000001,846.2,8
350000.0,7498.8696,847.5,8
360000.0,7700.7026,847.4,8
370000.0,7903.8506,848.0,8
380000.0,8114.520000000001,846.9,8
390000.0,8306.389,789.2,8
400000.0,8509.008,785.0,8
410000.0,8708.156,847.3,8
420000.0,8896.876,847.9,8
430000.0,9101.275,848.0,8
440000.0,9301.166,847.1,8
450000.0,9497.866,846.4,8
460000.0,9693.594,846.3,8
470000.0,9885.039,847.1,8
480000.0,10085.954,557.0,8
490000.0,10277.837,847.8,8
500000.0,10477.894,848.2,8
0.0,2.2652726,0.0,6
5000.0,83.956055,0.0,6
10000.0,173.38017,0.0,6
20000.0,360.322,0.0,6
30000.0,550.8327,0.0,6
40000.0,785.5681,0.0,6
50000.0,990.9177,0.0,6
60000.0,1203.9214,0.0,6
70000.0,1410.3049,0.0,6
80000.0,1637.4763,0.0,6
90000.0,1921.7676999999999,0.0,6
100000.0,2182.3447,0.0,6
110000.0,2439.6409,4.0,6
120000.0,2679.7844,17.9,6
130000.0,2890.8984,30.4,6
140000.0,3112.7942,44.1,6
150000.0,3335.8937999999994,14.2,6
160000.0,3554.4633999999996,115.3,6
170000.0,3767.4381999999996,262.8,6
180000.0,3980.7612,389.1,6
190000.0,4188.0063,787.6,6
200000.0,4388.843,797.3,6
210000.0,4594.475,798.7,6
220000.0,4802.7793,792.1,6
230000.0,5011.8706,812.0,6
240000.0,5210.2637,825.0,6
250000.0,5397.4087,830.9,6
260000.0,5612.418,834.3,6
270000.0,5835.912,826.4,6
280000.0,6043.6133,836.2,6
290000.0,6255.96,820.4,6
300000.0,6467.3115,835.8,6
310000.0,6671.7793,837.0,6
320000.0,6883.1367,837.3,6
330000.0,7085.5557,835.3,6
340000.0,7295.477000000001,840.3,6
350000.0,7498.8696,839.9,6
360000.0,7700.7026,842.0,6
370000.0,7903.8506,841.3,6
380000.0,8114.520000000001,841.0,6
390000.0,8306.389,841.8,6
400000.0,8509.008,843.2,6
410000.0,8708.156,844.4,6
420000.0,8896.876,844.8,6
430000.0,9101.275,770.9,6
440000.0,9301.166,844.0,6
450000.0,9497.866,845.8,6
460000.0,9693.594,844.4,6
470000.0,9885.039,845.0,6
480000.0,10085.954,845.8,6
490000.0,10277.837,844.5,6
500000.0,10477.894,846.6,6
0.0,2.2652726,0.0,12
5000.0,83.956055,0.0,12
10000.0,173.38017,0.0,12
20000.0,360.322,0.0,12
30000.0,550.8327,0.0,12
40000.0,785.5681,0.0,12
50000.0,990.9177,0.0,12
60000.0,1203.9214,0.0,12
70000.0,1410.3049,1.1,12
80000.0,1637.4763,6.0,12
90000.0,1921.7676999999999,30.4,12
100000.0,2182.3447,31.9,12
110000.0,2439.6409,32.6,12
120000.0,2679.7844,33.4,12
