step,time,reward,seed
370000.0,4536.522,786.8,7
380000.0,4656.519,790.1,7
390000.0,4761.886,778.6,7
400000.0,4862.1025,787.8,7
410000.0,4973.0874,789.3,7
420000.0,5069.7534,788.4,7
430000.0,5180.162,779.4,7
440000.0,5281.1265,790.7,7
450000.0,5407.072,791.0,7
460000.0,5544.0723,790.6,7
470000.0,5691.1367,794.9,7
480000.0,5823.6387,797.0,7
490000.0,5944.0493,710.5,7
500000.0,6089.591,793.4,7
0.0,2.2103868,0.0,3
5000.0,45.02664,0.0,3
10000.0,89.46488,0.0,3
20000.0,182.09924,0.0,3
30000.0,308.2663,0.0,3
40000.0,487.54672,0.0,3
50000.0,621.95386,0.0,3
60000.0,783.7245,0.0,3
70000.0,928.2834999999999,0.0,3
80000.0,1064.1993,0.0,3
90000.0,1182.8333,0.0,3
100000.0,1316.765,0.0,3
110000.0,1444.1578,0.0,3
120000.0,1585.7657,0.0,3
130000.0,1734.9865999999997,0.0,3
140000.0,1860.2963,0.0,3
150000.0,1998.9844,0.0,3
160000.0,2123.2622,0.0,3
170000.0,2247.6914,0.0,3
180000.0,2370.6328,0.0,3
190000.0,2489.1511,0.0,3
200000.0,2610.8306,0.0,3
210000.0,2732.2117,0.0,3
220000.0,2846.2874,0.0,3
230000.0,2962.503,0.0,3
240000.0,3083.5337,0.0,3
250000.0,3200.6633,0.0,3
260000.0,3310.6475,0.0,3
270000.0,3424.6829,1.0,3
280000.0,3536.6845999999996,30.4,3
290000.0,3651.2097000000003,9.0,3
300000.0,3755.7316999999994,27.5,3
310000.0,3873.5919999999996,29.7,3
320000.0,3983.7349000000004,31.4,3
330000.0,4097.309,33.3,3
340000.0,4223.278,32.3,3
350000.0,4322.7764,30.5,3
360000.0,4439.9336,29.8,3
370000.0,4536.522,30.4,3
380000.0,4656.519,29.6,3
390000.0,4761.886,30.9,3
400000.0,4862.1025,25.6,3
410000.0,4973.0874,31.5,3
420000.0,5069.7534,31.0,3
430000.0,5180.162,29.9,3
440000.0,5281.1265,30.8,3
450000.0,5407.072,37.9,3
460000.0,5544.0723,37.0,3
470000.0,5691.1367,29.5,3
480000.0,5823.6387,30.2,3
490000.0,5944.0493,37.2,3
500000.0,6089.591,35.3,3
