step,time,reward,seed
430000.0,7096.616,368.6,7
440000.0,7273.229000000001,387.7,7
450000.0,7446.475,483.2,7
460000.0,7582.389,425.0,7
470000.0,7726.622,187.8,7
480000.0,7872.412599999999,486.8,7
490000.0,8059.253,749.6,7
500000.0,8225.781,519.1,7
0.0,2.1713355,146.4,9
5000.0,42.151154,100.0,9
10000.0,81.43079,199.7,9
20000.0,196.21426,184.7,9
30000.0,305.52173,169.0,9
40000.0,448.8579,37.1,9
50000.0,570.3282,196.0,9
60000.0,718.3835,342.7,9
70000.0,856.6494999999999,102.0,9
80000.0,963.5254000000001,380.3,9
90000.0,1113.7084,407.2,9
100000.0,1251.599,186.9,9
110000.0,1373.9298,296.7,9
120000.0,1536.5972,100.1,9
130000.0,1666.7603,650.4,9
140000.0,1827.4644,429.9,9
150000.0,2014.7192,670.8,9
160000.0,2142.63,653.4,9
170000.0,2265.2585,560.0,9
180000.0,2444.7139,480.9,9
190000.0,2641.8015,560.1,9
200000.0,2871.0564,566.4,9
210000.0,3063.609,659.7,9
220000.0,3260.74,654.0,9
230000.0,3475.2480000000005,762.0,9
240000.0,3680.8455000000004,743.8,9
250000.0,3884.775,356.4,9
260000.0,4110.002,858.5,9
270000.0,4293.0405,881.3,9
280000.0,4455.066,866.6,9
290000.0,4708.5586,668.9,9
300000.0,4839.6533,665.1,9
310000.0,4946.8433,674.2,9
320000.0,5168.2383,772.0,9
330000.0,5351.9355,736.0,9
340000.0,5520.3135,669.9,9
350000.0,5663.066,741.5,9
360000.0,5789.4106,849.4,9
370000.0,5986.515,949.9,9
380000.0,6192.0835,768.7,9
390000.0,6403.268,865.0,9
400000.0,6551.063,756.8,9
410000.0,6736.291500000001,581.7,9
420000.0,6940.106,828.8,9
430000.0,7096.616,742.6,9
440000.0,7273.229000000001,871.4,9
450000.0,7446.475,943.1,9
460000.0,7582.389,865.2,9
470000.0,7726.622,833.9,9
480000.0,7872.412599999999,854.2,9
490000.0,8059.253,797.8,9
500000.0,8225.781,846.7,9
0.0,2.1713355,55.6,1
5000.0,42.151154,201.3,1
10000.0,81.43079,0.0,1
20000.0,196.21426,98.9,1
30000.0,305.52173,0.2,1
40000.0,448.8579,99.1,1
50000.0,570.3282,0.0,1
60000.0,718.3835,100.0,1
70000.0,856.6494999999999,97.9,1
80000.0,963.5254000000001,100.0,1
90000.0,1113.7084,296.3,1
100000.0,1251.599,93.3,1
110000.0,1373.9298,95.2,1
120000.0,1536.5972,199.1,1
130000.0,1666.7603,93.1,1
140000.0,1827.4644,100.0,1
150000.0,2014.7192,390.0,1
160000.0,2142.63,98.6,1
170000.0,2265.2585,0.0,1
180000.0,2444.7139,100.0,1
190000.0,2641.8015,293.0,1
200000.0,2871.0564,0.0,1
210000.0,3063.609,199.3,1
220000.0,3260.74,0.3,1
230000.0,3475.2480000000005,51.9,1
240000.0,3680.8455000000004,0.0,1
250000.0,3884.775,299.9,1
260000.0,4110.002,1.5,1
270000.0,4293.0405,77.7,1
280000.0,4455.066,98.7,1
290000.0,4708.5586,395.8,1
300000.0,4839.6533,100.0,1
310000.0,4946.8433,178.8,1
320000.0,5168.2383,99.0,1
330000.0,5351.9355,298.6,1
340000.0,5520.3135,99.0,1
350000.0,5663.066,0.0,1
360000.0,5789.4106,0.4,1
370000.0,5986.515,198.7,1
